0	0	0	0	1	0	0	1	0	1	0	1	1	0	1	1	0	0	1	1	0	1	1	1	1	1	1	1	0	0	1	0	1	0	0	0	0	1	
0	1	0	0	0	0	0	1	1	0	1	1	0	1	1	1	1	1	0	0	1	0	1	1	0	1	0	0	1	0	0	1	0	1	0	1	0	0	
1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	
0	1	0	1	1	1	1	1	1	0	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	
1	0	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	1	1	1	0	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	
0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	1	1	0	0	1	
0	1	0	1	0	1	1	1	1	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	1	
0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	1	0	0	0	1	1	
0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	1	0	1	1	0	0	1	1	1	1	0	1	1	0	0	1	0	0	
1	0	1	1	1	1	1	1	1	0	1	0	0	0	1	0	1	0	1	0	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	1	0	
0	0	1	1	1	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	1	1	0	1	1	0	
0	0	0	1	0	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	1	0	1	1	1	
1	0	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	1	0	1	0	1	1	1	0	0	0	0	0	1	1	0	
0	1	1	0	1	0	1	1	1	0	0	0	1	0	1	0	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	0	0	1	
0	0	0	1	0	1	0	1	0	1	1	0	1	1	1	1	1	1	1	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	1	0	1	1	
0	1	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	1	0	1	1	0	
1	0	1	0	0	0	1	0	0	0	1	1	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	1	1	0	1	1	
1	0	0	0	1	0	0	1	1	0	1	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	0	1	1	0	0	0	1	0	0	
1	0	0	1	0	1	0	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	1	0	0	0	1	0	1	1	0	1	1	0	1	0	1	0	
0	0	1	0	0	1	1	1	1	0	1	1	0	1	0	1	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	0	1	0	0	1	0	1	
1	1	1	1	1	1	0	0	1	1	0	0	0	0	1	0	1	1	0	1	1	1	1	0	1	0	1	0	1	0	0	0	0	1	0	1	0	0	
0	1	1	0	1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	1	1	0	0	0	0	1	0	1	
1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1	1	0	1	1	
1	0	0	1	1	0	0	1	1	0	1	0	1	1	1	1	1	1	0	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	1	1	1	
1	1	0	1	1	0	1	1	1	1	1	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	1	1	1	0	0	0	1	0	0	0	0	
1	0	0	1	1	1	1	1	0	0	0	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	1	1	1	
1	1	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	1	0	
0	0	0	0	1	1	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	1	
1	0	1	1	1	0	0	0	1	0	1	1	1	1	0	1	0	1	0	0	0	1	1	0	1	0	1	0	0	1	1	0	1	1	0	0	0	1	
0	1	1	0	0	1	1	1	1	0	0	0	0	1	0	1	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	
1	0	1	0	0	1	0	0	0	1	1	0	0	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	0	0	0	1	1	0	1	
0	0	1	0	1	0	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	0	
0	1	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	1	1	0	0	0	1	
0	0	0	0	1	0	0	0	1	0	1	1	0	1	1	0	1	1	0	1	0	1	0	1	0	0	0	0	1	1	1	0	0	0	1	0	0	1	
0	1	1	0	0	0	1	0	1	1	0	1	0	0	0	1	1	0	1	1	0	1	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0	
0	0	0	0	0	1	0	1	1	0	0	1	0	1	1	0	0	1	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	1	0	0	1	1	
1	0	1	1	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	0	0	0	
0	0	0	1	1	1	0	0	0	0	1	1	1	0	1	0	1	1	0	1	0	1	1	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	
0	1	1	1	1	1	0	1	0	1	0	0	1	1	1	0	0	1	1	0	1	0	0	1	0	1	0	0	1	0	1	0	0	0	0	1	0	0	
0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	1	
1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	1	0	0	0	1	1	0	1	
0	0	1	0	1	1	1	0	1	0	0	0	1	1	1	0	0	0	1	0	1	1	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	
0	0	1	0	1	1	1	0	1	1	1	0	1	0	1	0	0	0	0	1	0	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	
0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	1	1	1	1	0	1	1	1	0	1	1	1	0	0	0	
1	1	0	1	1	0	1	1	0	1	0	1	0	0	0	1	1	1	0	0	1	0	1	0	0	1	1	1	0	0	1	0	1	1	1	0	0	0	
1	0	1	1	0	1	0	1	1	0	0	1	1	0	1	1	0	0	1	0	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	0	0	1	
1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	0	1	0	1	1	0	1	0	0	
0	0	0	1	1	1	1	0	0	1	1	0	0	1	0	1	1	0	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0	1	1	0	0	0	
1	0	0	1	1	1	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	0	
0	1	1	1	0	0	1	1	0	1	0	0	1	0	1	1	0	0	1	1	1	0	0	1	1	0	1	1	1	1	0	1	0	1	1	0	1	1	
0	1	1	1	0	1	1	0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	0	1	
0	0	0	0	0	1	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	0	1	0	0	0	0	
1	1	1	0	1	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	0	1	0	1	0	0	0	1	1	0	0	1	1	1	0	1	1	0	
1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	
1	1	1	0	0	1	0	1	1	0	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	0	0	0	0	
1	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	0	1	1	0	1	0	0	1	1	0	1	1	1	1	
1	1	1	0	0	1	0	1	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	1	1	1	
1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	0	0	0	1	0	0	1	
1	1	1	1	1	1	0	0	1	0	1	0	0	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	1	1	0	1	
0	0	0	1	0	0	0	1	1	1	1	0	0	1	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	1	0	1	0	1	
0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	0	0	0	1	1	0	
1	0	0	0	1	1	0	0	1	0	1	0	0	1	0	1	0	1	0	1	1	0	1	1	1	1	1	1	0	0	0	1	1	0	0	0	1	1	
1	1	0	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	1	1	1	0	1	1	1	1	1	0	1	0	1	1	0	
0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	0	1	1	0	1	0	0	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	
0	1	1	0	1	1	1	1	0	1	0	1	1	1	0	0	1	1	0	1	0	1	1	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0	
0	1	1	0	0	1	1	1	1	0	0	1	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	1	1	1	0	1	
1	0	1	0	1	1	0	0	0	0	0	1	1	1	1	0	1	1	0	0	1	1	1	1	0	0	1	1	0	0	0	1	0	1	0	1	0	1	
0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	1	1	1	1	0	0	1	0	0	1	0	1	0	
0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	1	1	1	1	0	1	
0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	1	1	1	0	1	1	0	1	0	0	1	0	0	0	1	1	1	0	0	1	1	1	0	
1	1	1	0	0	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	
1	0	0	0	1	0	0	0	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	1	
1	0	1	1	1	1	0	0	0	1	0	1	1	1	0	1	1	0	0	1	0	0	1	1	1	1	0	0	1	0	0	0	0	0	1	1	1	1	
1	0	0	1	1	0	1	1	1	0	1	1	0	1	1	0	0	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	
0	1	1	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	1	
0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	0	1	0	1	1	0	0	0	0	1	1	1	0	0	1	1	0	1	0	1	1	0	0	
0	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	1	
1	1	0	1	1	0	0	1	0	1	1	0	0	1	1	0	0	0	0	1	0	1	0	1	0	0	1	0	0	1	0	1	0	1	1	1	0	1	
1	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	1	0	1	0	1	0	1	1	1	0	1	0	1	1	0	1	0	0	0	0	1	0	
1	1	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	0	0	1	1	0	1	1	0	0	1	0	1	
1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	1	1	0	1	1	0	0	1	
1	0	0	0	0	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	0	0	0	
1	1	1	0	0	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	
1	1	0	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	1	0	1	1	0	1	0	1	1	0	1	0	1	0	1	0	1	0	1	
1	0	0	0	1	1	0	0	1	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	0	0	1	1	1	1	0	1	
1	1	0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	1	
1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	0	
0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	1	0	1	0	1	0	1	1	0	1	0	1	1	1	0	0	0	
0	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	
1	0	1	0	0	0	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	0	
1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	0	0	1	
0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	1	0	0	
1	1	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	1	1	0	1	1	0	0	0	1	1	
1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	0	1	1	0	1	1	1	0	1	
0	1	0	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0	1	1	1	1	1	0	1	0	1	
0	0	0	0	1	0	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	0	0	1	1	1	1	0	0	1	1	1	0	
1	0	0	1	1	1	1	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	
1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	1	1	1	1	0	1	0	
0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	1	1	1	1	1	1	
1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	1	
1	0	0	0	0	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	1	1	0	0	1	1	0	0	1	1	1	1	0	1	1	0	0	1	
0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	1	0	1	0	0	
1	1	0	1	1	0	0	1	0	1	1	0	1	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	
1	1	0	0	0	1	1	1	1	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	1	0	1	0	1	1	0	0	1	1	1	1	1	0	
0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	
1	0	1	1	1	1	1	1	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	1	1	1	
0	1	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	1	0	0	0	0	1	0	1	1	
1	0	1	0	1	0	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	1	0	1	1	
0	1	1	1	0	0	1	0	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	1	0	1	0	0	0	1	0	1	1	0	0	1	1	0	
0	1	1	0	1	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	
0	0	0	0	0	0	0	1	0	1	0	1	1	1	0	0	1	1	1	0	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	
1	0	0	0	0	1	0	1	0	0	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	0	1	1	0	0	1	1	0	1	0	
0	0	0	1	0	0	1	1	1	0	1	1	1	1	0	0	0	1	1	0	1	0	0	1	0	1	0	0	1	0	1	1	1	0	1	0	1	1	
0	0	1	0	0	1	0	0	0	1	1	0	1	1	0	1	1	1	1	1	0	0	0	1	1	0	0	1	0	1	1	0	1	1	0	0	1	1	
1	0	0	1	1	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	0	0	1	1	1	0	
1	1	0	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	1	
0	1	0	1	0	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	1	0	1	1	1	1	
1	1	0	1	0	1	1	1	0	0	0	1	1	0	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	
0	1	0	0	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	0	1	
0	1	0	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	1	1	0	1	1	1	1	0	0	1	1	
0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	0	0	1	1	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	1	0	1	
0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	
1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	0	0	1	0	1	1	0	1	0	0	1	
0	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1	0	1	0	1	0	1	0	0	1	1	0	1	1	0	0	1	1	0	1	
0	1	0	0	1	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	1	1	1	0	0	0	1	1	0	0	1	1	1	0	1	0	0	1	
0	1	1	1	0	0	0	0	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	1	0	1	1	0	1	0	0	1	0	1	1	0	1	1	
0	1	0	1	0	1	0	0	1	1	0	0	1	1	1	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	1	
0	0	0	1	0	0	0	1	0	1	1	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	1	1	1	1	1	0	0	
0	1	0	0	0	0	0	0	1	1	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	
0	0	0	0	1	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	1	1	0	0	
0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	
0	0	1	1	0	0	1	0	1	0	1	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	1	1	1	1	0	1	
0	1	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	0	0	0	0	1	0	1	1	1	1	0	1	0	0	0	0	0	1	0	1	1	
1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	0	0	1	0	1	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	1	1	
0	1	0	0	1	0	0	1	0	1	1	0	0	0	1	1	1	0	1	0	1	1	0	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	
0	1	1	0	0	1	0	1	1	0	0	0	1	0	1	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	
0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	
0	1	0	1	0	1	1	0	1	1	0	1	1	0	1	0	1	0	1	1	1	1	0	1	1	0	0	1	0	1	1	0	1	0	1	1	0	1	
1	0	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	
0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	0	1	1	0	1	0	1	0	1	1	0	0	0	0	0	1	
0	0	0	1	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	1	
0	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	1	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	
1	0	0	1	1	0	1	1	1	1	0	0	1	0	0	1	0	1	0	0	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	
1	1	1	1	0	0	1	1	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	
1	1	1	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	0	0	1	0	1	1	0	1	1	1	1	1	
1	1	1	0	0	1	0	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	0	1	
1	1	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	
0	0	0	1	1	1	0	1	0	0	1	0	0	1	1	1	0	0	1	1	0	0	0	1	1	0	1	1	1	1	0	0	0	1	0	1	0	1	
0	0	1	0	0	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	
1	0	1	1	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	1	1	1	1	1	0	
0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	1	0	1	0	1	1	0	1	1	0	0	0	0	1	0	
0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	1	1	1	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	
0	0	1	0	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	0	0	
0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	0	0	1	1	0	1	1	1	1	1	1	0	0	0	1	
1	0	1	0	1	1	0	0	1	0	0	0	0	1	0	1	0	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	1	
0	1	0	0	1	1	1	1	0	1	1	0	0	0	1	1	0	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	1	0	1	0	0	1	
0	1	1	0	1	0	1	0	1	0	1	0	1	1	1	0	1	1	0	0	0	1	0	0	1	0	1	1	1	1	0	0	1	0	0	1	1	1	
1	0	0	1	0	0	1	0	1	1	1	1	1	1	1	0	1	0	1	0	0	1	0	1	1	1	1	0	1	0	0	1	0	0	1	0	0	0	
0	1	0	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	1	0	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	
0	1	1	1	1	0	1	0	1	1	0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	1	0	0	0	0	
1	1	0	1	1	1	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	
1	0	0	1	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	1	1	0	1	0	1	1	1	1	1	1	0	1	0	0	1	1	1	
0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	
1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	1	1	0	1	0	0	0	1	0	1	1	1	0	1	1	1	1	0	0	0	1	0	1	

invalid rows: 
17	36	83	152	208	287	349	361	382	504	506	31	32	35	53	56	72	122	145	168	192	195	198	213	230	239	289	296	316	339	343	350	367	383	388	407	411	417	428	436	457	467	493	513	

 ----------random covering array (last execution): 
1	0	1	0	1	1	0	1	0	0	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	1	1	1	0	1	0	0	
0	0	1	1	0	1	0	0	0	1	0	1	1	1	1	1	0	1	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	1	
0	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	1	
0	0	1	0	0	1	1	0	1	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	0	0	0	
1	1	0	0	1	0	1	1	0	1	1	0	0	1	1	0	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	0	1	1	0	1	1	0	
0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	0	1	0	0	1	0	1	1	0	0	1	1	1	1	0	1	1	
0	1	0	0	1	1	1	1	1	0	1	1	0	0	1	1	1	1	1	0	0	1	0	1	1	0	1	0	1	1	1	0	1	1	0	1	0	0	
1	0	0	1	0	0	1	0	0	0	0	1	1	1	0	1	1	0	1	1	0	0	0	0	0	1	1	1	1	0	1	1	0	0	1	0	0	0	
1	1	0	1	0	1	0	1	1	1	0	0	1	0	0	1	1	0	1	1	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	
0	1	0	0	1	1	0	1	1	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	1	1	
1	1	1	1	0	0	1	1	0	0	1	1	1	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	1	1	1	
0	1	0	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0	1	1	0	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	
1	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	1	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1	1	0	0	1	1	1	
1	1	0	1	0	0	0	1	1	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	
1	1	1	0	1	0	0	1	0	1	1	1	0	0	0	1	0	0	0	0	1	0	0	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	
1	1	1	0	1	1	1	0	0	1	1	1	0	0	1	0	1	1	0	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	
